28.4149548525851,13.3451184223104,11.3881984477973,11.3393611771456,11.2423226061438,11.2951434123902,11.2705048166613,11.2818538591881,11.2252431419525,11.2234298379837,11.1637306784331,11.2290533959626,11.1618662700693,10.9210958478816,11.0798844242378,11.132644494387,10.245601306363,9.65831975185431,11.0279933911364,8.83212559069938,5.67819098839139,6.29944625317615,7.15694116602032,0.880201078406106,0.828172955154614,7.41376950539468,5.08026768187603,5.10637695672344,6.61896805487228,7.13668024233695,7.23145198046524,2.09011772026206,2.62404119802253,4.1481540602203,4.23477374110237,4.18509443977298,4.19826906171042,4.21734835456151,4.20408317274631,4.19703897861023,4.20365882102174,4.21348565246826,4.19788053652716,4.20061587748013,4.19856871299144,4.19437748371419,4.20392768910995,4.19895143489058,4.21079959422566,4.21069224147781,4.19515467558219,4.18843764443299,4.17547793298475,4.16457450031318,4.17061017024266,4.16520870405515,4.17817827518506,4.1617146810277,4.16305149495035,4.18060985269253,4.17646070255995,4.1813733548435,4.16746701345737,4.14763631690997,4.15768254841529,4.17203872613383,4.16906610767639,4.16057131527788,4.14150491492886,4.16319320631073,4.14659854851223,4.16946731000464,4.16092115790576,4.1628649529321,4.1405181200454,4.15586960882274,4.13796369093665,4.1588426755119,4.15815627453322,4.17197612471432,4.17656406012374,4.17180949699797,4.17525779826448,4.15440744430209,4.173029339615,4.14362029847119,4.12703644369798,4.13688204603208,4.1345943842538,4.12017319447271,4.12573014331198,4.12579092410416,4.09928052955107,3.99902060799414,3.8594464312172,2.67622278292357,1.86112583041481,1.78479808064631,1.757582020767,1.75676423679264,1.74482461313272,1.73785366462868,1.70827273020877,1.37937572759597,1.1280236224456,1.13118872688193,1.12257346686209,1.12019872316529,1.12423469701407,1.11602246877539,1.12502471239768,1.11641191147719,1.11784254128231,1.11865480843059,1.11842055873834,1.10899145785735,1.11014106225708,1.1140847190889,1.1119687324586,1.11055819437937,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
29.1073554253564,13.2947857505991,11.4343450125844,11.566396718383,11.4453844432463,11.3848644154878,11.4453265764982,11.4617346589102,11.4971866034794,11.4748987455705,11.4053151696218,11.4039995117133,11.4443898874985,11.2734275230372,11.34168713555,11.4154809408631,10.9481326565078,10.5849162468874,11.4913123203967,10.0648770415642,7.60323107011163,8.74528337676886,8.54174440682118,1.3636918716523,1.24339074084216,7.77414216188861,6.52821104111425,6.33630769348097,6.67744646855144,6.80137891983916,7.63336206530031,1.73663269607227,2.29440545010436,4.08795062188495,4.28029812087827,4.18119891119041,4.19488215054179,4.24923721682429,4.22405879490224,4.2388695560614,4.24073206415455,4.2391323071572,4.25454044276668,4.2475982334678,4.25662878554591,4.26565727867231,4.25107784208197,4.19331138910852,4.23940337525716,4.22879460374618,4.20028947202548,4.19513181489835,4.20589013183843,4.19319341554329,4.21794263479346,4.20552278173042,4.19795048562121,4.19693577899811,4.18701135667544,4.20540683743766,4.19576331893729,4.21097302708334,4.18680754718923,4.15420986058585,4.1871424516763,4.18662036520829,4.1819704334634,4.19191099401128,4.17890975323426,4.19961595613533,4.14881246082909,4.15269810980455,4.15615484227756,4.1657187051956,4.20769338769926,4.16260277449428,4.18408720008203,4.17629970279124,4.17977885473843,4.18921097778987,4.16475638544466,4.16748322405145,4.21651800252755,4.18068546711688,4.19648204943365,4.16484477946836,4.16247365528427,4.13762467644494,4.14344137819805,4.16046424436435,4.13734937129418,4.11929464198592,4.0685135703663,4.01616434504322,3.85323943809289,2.58836570465753,1.83086158908615,1.77197846024416,1.75000848792501,1.75904935303107,1.74048040560152,1.73720208262562,1.70539337947282,1.34129580001342,1.10999830699434,1.13596651367153,1.12376004108985,1.12465732751346,1.12514430741201,1.11726822862692,1.11300373036485,1.11539697501497,1.11409785354789,1.12227814835997,1.11011859601531,1.11868845316803,1.11283778022581,1.11419220069063,1.10916028964556,1.11549434645432,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
31.7700628262615,14.3584158055829,12.1748963299646,12.2318860996742,12.143098559115,12.150115657743,12.0743535656303,12.0971689413913,12.1002004641724,12.1163077036887,12.101706634466,12.091805295814,12.070535499623,11.7924294879054,11.9607655607612,12.0326596683651,11.1652663563435,10.6094245644774,11.9027730742039,9.82878546378995,6.42160593390027,7.13873454348058,8.05237376224164,0.999255311153943,0.942463269479096,7.90886635602148,6.19943851759009,5.31292072077098,6.46700450294656,7.27193072150967,7.85903318141283,1.7863189482452,2.29339860147872,4.10218106673401,4.31158105584404,4.20517136547374,4.22305219167899,4.27936176658367,4.26646424755702,4.26196751821828,4.27161011678987,4.25833015153376,4.24326617210435,4.26167095745804,4.25835112014833,4.24409956897,4.23787886613776,4.25193389332803,4.23722188158368,4.23349231290854,4.24180965922524,4.2361110362741,4.23333273938116,4.23559109850303,4.22298661306815,4.22898412637247,4.21808841691233,4.22178263836884,4.21846866007366,4.21269339722458,4.22213221507481,4.21351400574677,4.2215398650284,4.21638598245423,4.20555337365027,4.19600114120024,4.20475589790386,4.19815461762114,4.20689708851215,4.20799184396086,4.20760652660819,4.20567077125956,4.19672075777045,4.18683677050081,4.19601946453603,4.2031324362408,4.1868615004597,4.19483285004283,4.19700060742621,4.19963758801098,4.20468066452554,4.20240939405938,4.19417002224854,4.19633994519467,4.19528421363926,4.19074569995744,4.1847738615702,4.1877961827115,4.17999214454729,4.18131674198081,4.17616172464565,4.13956058537303,4.1094286730928,4.04454698721071,3.88995904883912,2.80324983354717,1.87984154558356,1.78032074112198,1.76102763653567,1.75577552341671,1.75372250217818,1.73562072703212,1.7186589039482,1.37870661276687,1.1281023405294,1.12808903753988,1.12335539955194,1.11781132901942,1.11674153873332,1.1176090851316,1.11729326883075,1.11759533520463,1.11565560119254,1.11587441665006,1.11627345748161,1.11575198458367,1.1142123053638,1.11010500000308,1.11553920331285,1.11335988397039,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
29.2759904085072,13.7257293782536,11.6306762126787,11.5578625890067,11.5439952603254,11.5143171668427,11.4856476949027,11.4706266654207,11.443833785337,11.4547807332582,11.4384402921213,11.4520257838124,11.4625968822839,11.2243573625627,11.3231561904966,11.4362165822384,10.6382928224467,9.88909596614713,11.1821980987628,9.40556273092797,5.91428347056577,6.31088860640529,8.37517514089704,0.892138594251635,0.874532171878851,6.94431277344104,5.52570865235886,5.12210384327049,6.19210986264101,7.19624059109034,7.68995012194475,1.7340166021841,2.2293435865423,4.12091832078637,4.27433061012638,4.15539743925457,4.21827091034552,4.25023429681238,4.24174296867089,4.23416362738473,4.24659048617242,4.24115853345596,4.24055866300239,4.23281172272194,4.23485456901529,4.22625986568619,4.23301862719368,4.21247838643087,4.21630261715418,4.22623330949749,4.21599295238034,4.21299116706375,4.20987024013472,4.19949609262616,4.20579245775149,4.21024840781631,4.21058183149422,4.19534895938432,4.18883594963462,4.20932001990332,4.1965853873792,4.19429678094377,4.20173394194835,4.1935091917687,4.19570969071193,4.19898790235214,4.19097757427153,4.18236827114748,4.18774096970256,4.18412582418862,4.19111163454832,4.17839591588179,4.18607069638635,4.19634362890694,4.18174461472248,4.17900039769137,4.16941295169814,4.17614741231064,4.16247046346805,4.17375455214404,4.17090742919637,4.17885759093561,4.1797206386572,4.1714170374669,4.16640914057593,4.17576281479112,4.1691725908026,4.16580528536383,4.16068600920246,4.16324385881909,4.14967718972365,4.13777335237337,4.08384016012552,4.00590255242774,3.88541490752592,2.70627729608937,1.86165945495861,1.77697925718386,1.75908122158978,1.75297400378551,1.74629340097847,1.73536791460981,1.71334436536495,1.36039754259943,1.1259127272032,1.12580944957485,1.11992493796418,1.11789077822136,1.1216218690134,1.11827031860219,1.11611496485315,1.11670017752546,1.11690119633806,1.11629848041383,1.11659104448627,1.11690045443819,1.11389718224232,1.11293307071051,1.11248009995454,1.1132922976872,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
28.8918504330857,13.1550234271157,11.3192148345126,11.2376426252182,11.209785796506,11.1319730407031,11.1679310138506,11.1483543237629,11.192426751711,11.1625699589983,11.0767764528039,11.0961202889771,11.0404568565957,10.4658328831787,10.7977594736947,11.0296200161559,9.27007117086461,8.00686191248922,10.5207776603501,7.459877890091,3.85392939727211,4.07639014744726,6.55777516574177,0.546939088204548,0.541533367330377,5.80416763375734,4.08872001632406,3.5451606880114,5.1071682146635,7.15401036301055,6.99778381560645,1.60665006423853,2.12567380452669,4.0884133174194,4.22821271600623,4.16689377716941,4.20566305091475,4.22891143296384,4.23524029329788,4.22470495202117,4.21784074753079,4.21910074005171,4.22579798568457,4.20584952265681,4.20132418790377,4.21453560710055,4.20580783402936,4.1819335122566,4.18155861076581,4.1954976314739,4.19262604551702,4.19287061452698,4.18171015859314,4.20594590275511,4.19055525803325,4.18446519113539,4.16832780264519,4.19967383320482,4.17101143696618,4.1971674722194,4.17241829863564,4.16792716212574,4.1814146061962,4.1707235662687,4.17159479453075,4.16760450438671,4.15929252429177,4.16710895010062,4.18326127486109,4.18319342548484,4.16351377248702,4.16433408885973,4.16457800528154,4.18819578277683,4.15802681073475,4.18727628522885,4.17312429202754,4.1516700317876,4.16867523353017,4.16077001813532,4.1263687860928,4.15245029335949,4.15247956979788,4.15402831367064,4.14321521910813,4.13252491850801,4.13286597357975,4.13417271803459,4.12552151991115,4.11312851548492,4.13490872074641,4.09805435466706,4.06482601299337,3.9793416759492,3.8795833270658,2.70133602172859,1.85770916622438,1.78273706579078,1.75797775092519,1.74982343773465,1.74397996989025,1.7276809617924,1.71405733569293,1.35070185244832,1.12243511456577,1.13312854090959,1.12172768200609,1.11542540930645,1.10945264394409,1.11640506055607,1.11831654164485,1.12074401887966,1.11844916016107,1.11782551850518,1.11564716651924,1.11636804465747,1.11213868468588,1.10976041129987,1.11131908884671,1.10795730132138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
29.2666235396154,13.1665509995517,11.3790768578745,11.229804044806,11.2161488628312,11.1592116037476,11.1382042773796,11.0821899095744,11.0705926575455,11.1354961797247,11.184039683075,11.1090436754307,11.097798594094,10.7243073472964,10.9259671246997,11.1383450442696,9.9293321181403,9.0916935774419,10.828441692615,8.24031252390216,4.9066290966435,5.5024283305406,7.05682512805499,0.737487267459383,0.708779998707083,6.61106260921767,4.854146839374,4.39284512030221,5.76945834691431,6.97818480472022,7.24020783764411,1.71870489500154,2.23348312871628,4.07160642006084,4.23661436748945,4.15446989452256,4.20796285727118,4.22862758624663,4.23923586953676,4.24920151792537,4.21284816001995,4.22472894423568,4.18600379547486,4.18703132999553,4.19124430318981,4.17752680421468,4.19527245030312,4.23088413458847,4.22119445041896,4.20543265128431,4.19414514742266,4.19448570108939,4.18863912779149,4.17400615964209,4.17460257244739,4.16827574971516,4.2105472326272,4.17466113058408,4.17684424833749,4.19484484219148,4.19005488833423,4.20456450986724,4.14367609466491,4.17633947550905,4.1698717889735,4.16995986384784,4.17543783677084,4.17354443909552,4.18411002408108,4.1908628770916,4.18313218822736,4.17845035978816,4.19326843212042,4.17646018997223,4.15277059035877,4.16283435685627,4.1868383541241,4.17333305148256,4.15686546991406,4.18334808034163,4.14570882917212,4.16436752478848,4.15908639727015,4.15821126894448,4.20535903600974,4.18339591311407,4.15078665679967,4.12705343311007,4.1574604613578,4.13682628520068,4.15386710538628,4.11989193758546,4.05686653912119,3.99994528979358,3.85301707972873,2.61949520405935,1.84349115567039,1.7734153316431,1.74333881516155,1.73954241238637,1.73165996377457,1.72116029897405,1.70458582478694,1.33148300295456,1.09262645278452,1.1291652821045,1.12065417989837,1.11617620826512,1.11659085512101,1.12303467059321,1.12299634223544,1.12161864017734,1.11422412657861,1.12416507766552,1.11228630635925,1.11680185944491,1.11455458530775,1.10966759554753,1.11557684643692,1.1084076498504,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
32.3118135755788,14.0605903830385,11.8982825710745,11.9311609069621,11.8664775897909,11.8226405650666,11.8183929260946,11.8249150535013,11.8272545246896,11.8380640906613,11.8191602962769,11.8177446375035,11.8223506696894,11.7361657306986,11.7722628275764,11.8109164904134,11.4243237717898,11.2387591587851,11.665430296143,10.7512876372643,8.60808922740115,8.73162844278779,9.04612653693019,1.57597238999768,1.47734589506181,8.28953825531659,7.25375473946078,6.62722771662949,7.35375492567144,6.80913197580856,7.66638639559182,1.70789960264964,2.06359348820667,4.12504113077734,4.20828134784265,4.22840539175945,4.18639217345389,4.27150711254709,4.25202183363406,4.25910670794187,4.23408915424098,4.25363711347022,4.24792114012595,4.25418828959689,4.24354265628345,4.25407600139386,4.24671832885016,4.23254931116465,4.23616524998985,4.22992624121823,4.23266636054305,4.22051063576252,4.21932706058669,4.22235763559726,4.22321383457779,4.21557439878024,4.20256616304762,4.22609468582451,4.20484621778722,4.19862364896204,4.19631639960158,4.201178990857,4.2083067371143,4.19692857550557,4.195312635625,4.2056678926747,4.21544618138924,4.20156272639556,4.18479668291931,4.16708664408858,4.17453030864936,4.17486290242609,4.19928623021201,4.18839371110798,4.19329497639476,4.18274923867023,4.18884233113846,4.1808697577492,4.18634151080094,4.1813069058188,4.19474063055858,4.20818145860008,4.1956067640249,4.19064024910415,4.18426457431971,4.18411480172085,4.18555289673345,4.19054697356139,4.18099095035815,4.18343848979511,4.17387920088966,4.13971071057622,4.10895445007616,4.03285505623288,3.90078230963229,2.6913426729349,1.84932651285383,1.77836508395595,1.76680576585052,1.75247499366064,1.74786996884066,1.73536146836546,1.7177448592818,1.39885385068603,1.14577190260729,1.13112545721242,1.12141758308294,1.11867949519365,1.12003501345997,1.1205723331619,1.11711568962049,1.11711029301985,1.1202105236849,1.11622560401965,1.11857021212399,1.11917959932,1.11873785098063,1.11705327994624,1.11551214630637,1.11080011976842,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
29.9416813793096,13.4569726018989,11.5379470511177,11.3564055915612,11.331009114617,11.2720150781687,11.3107360347119,11.284198848003,11.2750752192726,11.2803687325127,11.2604330209999,11.2695726009153,11.2371147114259,11.2163480895409,11.2285770376162,11.2514149411944,11.1292482709146,11.0063155767414,11.2774740331259,10.7398609432181,9.5386506319295,10.2583661365805,9.60666048922603,2.24791490505681,1.95749336250491,8.04275655215286,7.37482873308831,7.14215253229389,6.84029149108073,6.69943609729554,7.70915408274498,1.58209734857805,1.93956480737328,4.11156720667681,4.2517320085739,4.11253833357774,4.2015761088483,4.25060425656995,4.23037257423747,4.24075167062783,4.23860663859411,4.23478516712541,4.23427472552376,4.22655968411123,4.23113866017328,4.22447443541537,4.22178987402534,4.21884737233961,4.22567352519891,4.21468170274557,4.20382634580351,4.20418381800811,4.20400286768934,4.21315283454193,4.20140331691181,4.20101370562171,4.19756456892876,4.18700151865814,4.19568101214225,4.19357824731772,4.18398533114196,4.18447759798759,4.17959721386123,4.19122008956538,4.18062300480859,4.18833185902503,4.17649149816281,4.18044538607661,4.17593840256416,4.16446280530515,4.16402502696513,4.17790887530341,4.18568252275371,4.17941662904381,4.16958137037358,4.17689399995905,4.16313806111512,4.17246683007738,4.17143460895278,4.17564144632516,4.17151108444935,4.16935433488734,4.17216341271991,4.1743248106643,4.16123986544327,4.15630867949842,4.16547294781498,4.16930788899122,4.16081746265765,4.15134914512274,4.13813137134692,4.11842344871186,4.07456545910886,3.99132184515207,3.88067230739737,2.5965802737695,1.84318310215605,1.77412255193653,1.75758416175076,1.75373206757152,1.74742335568083,1.73547975561761,1.71658156112516,1.38587640803848,1.13155951468827,1.13000162792914,1.12134266496407,1.1180890856008,1.12139365828112,1.11497724863571,1.11706687041893,1.11756951071463,1.11612988359846,1.11589662870637,1.1166392778605,1.11905976045683,1.11638029013433,1.11409322638702,1.11519409467455,1.11127560176745,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
29.9663606318059,13.2971522411287,11.3235190319971,11.1776758133166,11.2101905242127,11.1068193581451,11.0778596238944,11.1410584009142,11.1267644080757,11.1062361331261,11.0953853386252,11.1124464584581,11.0978152851498,10.9375331458566,10.9820354768237,11.0908750668754,10.5715891845945,10.079180964383,10.896826255279,9.70347967924453,6.70811852134533,7.10568653005201,8.96076884666073,1.08065264238689,1.05905269745733,7.11131155281876,6.20233723582264,5.60152015479096,6.33418574497116,6.66595792663071,7.48702182707018,1.5777960710678,1.9440893943789,4.09021686657223,4.21010225789776,4.14561405232753,4.18082453638228,4.22538183165106,4.22056643251803,4.23693679898085,4.23172393520731,4.20935967299724,4.2109693901189,4.20870538558097,4.21450577906824,4.21037288771717,4.19302026133614,4.18170906499706,4.2033586090198,4.19475383872457,4.1960763913621,4.172869490218,4.17774075035964,4.19671553508562,4.17493337805419,4.17869473752973,4.1801897780288,4.19138796572877,4.19112424800819,4.18188244973125,4.17648930303743,4.15190858713323,4.16242646019487,4.15316205094972,4.17927517417747,4.16147017499832,4.16541602780019,4.16488718277198,4.18488173887729,4.17135040949605,4.19222008056657,4.17867560011011,4.15854973764239,4.15598115152285,4.16454633462382,4.17308919185279,4.16496853480492,4.14362192997807,4.16416930043928,4.18797250371243,4.17627991228365,4.16235845495244,4.14792906944392,4.16075391127353,4.18138328321819,4.17863243029562,4.17345141717595,4.15710404941064,4.15082142915583,4.14329592970077,4.13170058433369,4.08545939691007,4.04022057971444,3.98115245198635,3.85817218019624,2.55195482983569,1.82903944854864,1.76419277504421,1.76017098032544,1.75155510999236,1.73403578420341,1.72934804749709,1.72245314997102,1.39160625425956,1.1314629693737,1.13197209494778,1.12606703456997,1.12338870711437,1.11892924402136,1.1165145886388,1.12106663551748,1.11340035010546,1.1135283936554,1.12078302247449,1.11540971270306,1.1194349432389,1.11562525958829,1.11333791901579,1.10828185628187,1.11171010839559,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
30.3127828497446,13.5728487454718,11.4279792431947,11.3594718451996,11.3450336560094,11.3141943700019,11.2483045417054,11.3136914638073,11.2602665378845,11.2466201296798,11.2560370924035,11.2177401947225,11.1922521002653,10.8330866851444,11.1445056542821,11.2569374746562,10.0617815940739,9.0341596736622,10.668344364881,8.66498588751057,4.79680426330918,4.73782039492014,8.51369316062564,0.691623525671866,0.710799215103031,6.05894266089332,4.83873422902581,4.41761034985865,5.99116084386919,6.56152061719371,6.91441189996711,1.66119731825129,2.05194328989059,4.09807032558972,4.21723629059291,4.14181145713297,4.19286235788298,4.25281280008665,4.22616576305384,4.25209914345867,4.22043178932346,4.24159477869163,4.18731579537592,4.21695636428609,4.23978641885552,4.21910101747672,4.22469428294212,4.21233912888835,4.21438036159709,4.18329636535705,4.20120445659129,4.19893584856179,4.21554965713429,4.2060609976436,4.21162688990432,4.16934031053579,4.1954908297171,4.19832788595282,4.20990219908466,4.18592170745038,4.16712615718417,4.19325015470581,4.18983973647143,4.15523537684526,4.16438280178694,4.16455631925237,4.17282080704735,4.1477213289778,4.15798678276231,4.17769701424622,4.14704945642505,4.18833404832739,4.15515205775027,4.18146447192839,4.20352998152042,4.16253766356636,4.1886398867553,4.17428454271398,4.15593259634606,4.13372362152545,4.15337131149752,4.14637128586692,4.18886907322711,4.17220938758765,4.1866297066082,4.14940544328272,4.17510487710584,4.18343387734381,4.13764441654857,4.14741404847578,4.11654641749694,4.12884566295195,4.08620615749419,3.9835593071757,3.89034784860004,2.48216856692253,1.81995059505816,1.77562659888771,1.74430677688142,1.75456317848158,1.73661631744441,1.72524815187778,1.71221269099066,1.36680188865072,1.11799812237679,1.12607174498512,1.12314357632528,1.11918134586799,1.11729370308547,1.12821837969091,1.1249304400518,1.11676168548647,1.10485417228218,1.11736145536934,1.10881718651615,1.1156332531768,1.1152840554237,1.11271062437476,1.11684172685013,1.11067228290542,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
32.0500906948503,14.6807009480538,12.6052327493807,12.6196340291968,12.5968916721902,12.563205824248,12.492503793722,12.4791289223677,12.4814945656198,12.4773816579009,12.4502874908896,12.4883624875662,12.4613231631959,12.3933032615664,12.430403430774,12.4644392563036,12.1217936848577,11.8071354065222,12.2600083504008,11.5370617039856,8.84003856792943,8.41533381534994,10.4370114170447,1.54090128057737,1.5470079583755,8.52084814956916,6.91550691894607,7.09425838531561,7.40181020080689,6.14129218712384,7.73352875037348,1.37877316866028,1.62435323201143,4.1145832128922,4.15282717652544,4.15509217392758,4.24370697853861,4.2909203885737,4.29720427833071,4.2511680549406,4.26745461971209,4.27002135351015,4.24116074807183,4.2545958320474,4.24387213715739,4.26240449376933,4.24463483570315,4.25717317861136,4.26196210048328,4.26513068527702,4.22930119727221,4.24202131289148,4.24409803042673,4.2446314377744,4.25424422958996,4.23672858671245,4.237726634516,4.22689099372518,4.21241740391419,4.21005857425532,4.21649451053634,4.22915487998463,4.2394940526817,4.23046070856387,4.22697607738623,4.22962296224836,4.22058665609594,4.22196157494091,4.22560588897825,4.23908563248015,4.21743524439694,4.2068569383113,4.19342766985033,4.20584126615223,4.21453515814345,4.22027466204497,4.21984474852048,4.21593840056766,4.21114275586251,4.22129269716317,4.21671833695723,4.23371190832624,4.21974400020798,4.21695895590333,4.2147964674272,4.20768944605784,4.21456112011612,4.20367016614339,4.19838122968083,4.20541887428851,4.19876023189446,4.18378124248351,4.12871146057421,4.01644919793928,3.91411101765854,2.55275488759897,1.84621718019376,1.77472676641118,1.76196809852511,1.75022988391924,1.74930975680339,1.73194937126188,1.7148489194983,1.4222819289296,1.14892931638372,1.12853791968995,1.1213980277182,1.12086228727518,1.11762145984159,1.11959396239987,1.11426161754487,1.11574627913352,1.11716828562322,1.11532957933323,1.11646399960527,1.11625410890256,1.11448809398322,1.11641898280085,1.11564791413805,1.11043183134299,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
29.7184490847782,14.0715106791582,12.1298200199863,12.0482123275397,12.0154853208366,11.942518913039,11.9557720776653,11.9415830230183,11.9572263538504,11.9483780383533,11.9412237231275,11.9563015975387,11.9259101442401,11.7958253924327,11.8963096648964,11.9113009362554,11.5179715443281,11.2167244960624,11.7569093298416,10.8025391943473,8.23272722318964,7.86592624621048,9.6271585506715,1.40063888855529,1.37227033284995,8.41305174892377,6.1327482974851,7.02502207542164,7.32531217022171,5.79292306760555,7.31950020089849,1.29339481558082,1.55030554125411,4.06105803344295,4.15970921405489,4.08677147451809,4.20055856596472,4.28572663320687,4.25789089378077,4.26789689660449,4.28075394893974,4.2618699904026,4.26074001940763,4.26047741657761,4.25497703368709,4.2620230059465,4.25265425654812,4.24286619385101,4.23773035913251,4.23778979203599,4.23006759784316,4.24041280256956,4.23195307432,4.23612944995642,4.23757413058713,4.23107632743281,4.23254585867478,4.22663757064233,4.22816542390015,4.22569989934201,4.22077523310814,4.2222532598508,4.21280515060335,4.20949012373301,4.20225843081833,4.21736382043975,4.21657334251088,4.21698080512272,4.21823444693821,4.20848322243392,4.20841617201212,4.20117975774762,4.2162470725593,4.20331240912004,4.20056564403855,4.20152936951772,4.20976691722737,4.20128552023311,4.19621845203177,4.20876210406401,4.20248335324334,4.19822410363399,4.21374912671199,4.20024007732853,4.19452920359119,4.19071134735402,4.19824840757627,4.20032677222859,4.19401493259554,4.17694516123931,4.16764669126759,4.14930375295963,4.10446441305931,4.0100704563572,3.91372031931524,2.56702469879111,1.84682507674899,1.7785479253656,1.75791568988595,1.75321347730638,1.746982291439,1.7426103725827,1.71438592672597,1.41171509708204,1.1391101776188,1.13087139798136,1.1242963678223,1.11924888125423,1.12016648119827,1.11832826814535,1.11509693974317,1.1152219028785,1.1192520220149,1.11743796899924,1.1170451546267,1.11625260634784,1.11672890076903,1.11532568596874,1.11476134908778,1.11157188348534,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
